4.602716125833024918e+00,4.425250658130066128e+00,4.548998128993960166e-01
4.602716154371643498e+00,4.425250672088848702e+00,4.548998128725258994e-01
4.602715956399157982e+00,4.425250575257298813e+00,4.548998156861715492e-01
4.602715956399169528e+00,4.425250575257304142e+00,4.548998152976299059e-01
4.602715961502878095e+00,4.425250577753612191e+00,4.548998149159603210e-01
4.602715967306994393e+00,4.425250580592456906e+00,4.548998145643032287e-01
4.602715974231082363e+00,4.425250583979094543e+00,4.548998142413675505e-01
4.602715982320002119e+00,4.425250587935472879e+00,4.548998139470220026e-01
4.602715991662859274e+00,4.425250592505183711e+00,4.548998136808188320e-01
4.602716002354377167e+00,4.425250597734565083e+00,4.548998134421845529e-01
4.602716014497505448e+00,4.425250603673966943e+00,4.548998132305134834e-01
4.602716028209579591e+00,4.425250610380771832e+00,4.548998130452737154e-01
4.602716043628187315e+00,4.425250617922268148e+00,4.548998128861023726e-01
4.602716060913548013e+00,4.425250626376823426e+00,4.548998127528693369e-01
4.602716080249104280e+00,4.425250635834168556e+00,4.548998126456922919e-01
4.602716101849214425e+00,4.425250646399155663e+00,4.548998125648892610e-01
4.602716125833025806e+00,4.425250658130066128e+00,4.548998125108544843e-01
4.602716154371643498e+00,4.425250672088848702e+00,4.548998124839844226e-01
4.602715956399169528e+00,4.425250575257304142e+00,4.548998152976299614e-01
4.602715956399180186e+00,4.425250575257309471e+00,4.548998149090883736e-01
4.602715961502887865e+00,4.425250577753616632e+00,4.548998145274187332e-01
4.602715967307002387e+00,4.425250580592460459e+00,4.548998141757615854e-01
4.602715974231089469e+00,4.425250583979098984e+00,4.548998138528259627e-01
4.602715982320009225e+00,4.425250587935476432e+00,4.548998135584804703e-01
4.602715991662864603e+00,4.425250592505187264e+00,4.548998132922772442e-01
4.602716002354380720e+00,4.425250597734568636e+00,4.548998130536429652e-01
4.602716014497509001e+00,4.425250603673969607e+00,4.548998128419719511e-01
4.602716028209582255e+00,4.425250610380773608e+00,4.548998126567321276e-01
4.602716043628189979e+00,4.425250617922269925e+00,4.548998124975607849e-01
4.602716060913549789e+00,4.425250626376826091e+00,4.548998123643278046e-01
4.602716080249105168e+00,4.425250635834170332e+00,4.548998122571507596e-01
4.602716101849214425e+00,4.425250646399157439e+00,4.548998121763477287e-01
4.602716125833025806e+00,4.425250658130067904e+00,4.548998121223130076e-01
4.602716154371642610e+00,4.425250672088850479e+00,4.548998120954429458e-01
4.602715956399179298e+00,4.425250575257309471e+00,4.548998149090883736e-01
4.602715956399189068e+00,4.425250575257313912e+00,4.548998145205467858e-01
4.602715961502894970e+00,4.425250577753621073e+00,4.548998141388771455e-01
4.602715967307010381e+00,4.425250580592464011e+00,4.548998137872200531e-01
4.602715974231096574e+00,4.425250583979101648e+00,4.548998134642844304e-01
4.602715982320014554e+00,4.425250587935478208e+00,4.548998131699388825e-01
4.602715991662869044e+00,4.425250592505188152e+00,4.548998129037357119e-01
4.602716002354386049e+00,4.425250597734568636e+00,4.548998126651014329e-01
4.602716014497512553e+00,4.425250603673969607e+00,4.548998124534303633e-01
4.602716028209586696e+00,4.425250610380772720e+00,4.548998122681905953e-01
4.602716043628193532e+00,4.425250617922269036e+00,4.548998121090192526e-01
4.602716060913553342e+00,4.425250626376824314e+00,4.548998119757862724e-01
4.602716080249108721e+00,4.425250635834167667e+00,4.548998118686091718e-01
4.602716101849217090e+00,4.425250646399154775e+00,4.548998117878061409e-01
4.602716125833027583e+00,4.425250658130065240e+00,4.548998117337713087e-01
4.602716154371644386e+00,4.425250672088847814e+00,4.548998117069012470e-01
4.602715956399188180e+00,4.425250575257313912e+00,4.548998145205467858e-01
4.602715956399196173e+00,4.425250575257317465e+00,4.548998141320051980e-01
4.602715961502902076e+00,4.425250577753625514e+00,4.548998137503355021e-01
4.602715967307015710e+00,4.425250580592467564e+00,4.548998133986784098e-01
4.602715974231101015e+00,4.425250583979105201e+00,4.548998130757427316e-01
4.602715982320018995e+00,4.425250587935482649e+00,4.548998127813971282e-01
4.602715991662872597e+00,4.425250592505191705e+00,4.548998125151939576e-01
4.602716002354388714e+00,4.425250597734572189e+00,4.548998122765596785e-01
4.602716014497515218e+00,4.425250603673973160e+00,4.548998120648886090e-01
4.602716028209587584e+00,4.425250610380776273e+00,4.548998118796488410e-01
4.602716043628194420e+00,4.425250617922272589e+00,4.548998117204774982e-01
4.602716060913554230e+00,4.425250626376826979e+00,4.548998115872444625e-01
4.602716080249108721e+00,4.425250635834171220e+00,4.548998114800674175e-01
4.602716101849217978e+00,4.425250646399157439e+00,4.548998113992643866e-01
4.602716125833027583e+00,4.425250658130067904e+00,4.548998113452296099e-01
4.602716154371643498e+00,4.425250672088849591e+00,4.548998113183595482e-01
4.602715956399196173e+00,4.425250575257317465e+00,4.548998141320051980e-01
4.602715956399203279e+00,4.425250575257321017e+00,4.548998137434635547e-01
4.602715961502908293e+00,4.425250577753628178e+00,4.548998133617939144e-01
4.602715967307021039e+00,4.425250580592471117e+00,4.548998130101368220e-01
4.602715974231106344e+00,4.425250583979107866e+00,4.548998126872011438e-01
4.602715982320023436e+00,4.425250587935484425e+00,4.548998123928555959e-01
4.602715991662877038e+00,4.425250592505194369e+00,4.548998121266524253e-01
4.602716002354391378e+00,4.425250597734574853e+00,4.548998118880181463e-01
4.602716014497517882e+00,4.425250603673975824e+00,4.548998116763470767e-01
4.602716028209590249e+00,4.425250610380778937e+00,4.548998114911073087e-01
4.602716043628196196e+00,4.425250617922274365e+00,4.548998113319359660e-01
4.602716060913555118e+00,4.425250626376828755e+00,4.548998111987029858e-01
4.602716080249109609e+00,4.425250635834172996e+00,4.548998110915258852e-01
4.602716101849217090e+00,4.425250646399158327e+00,4.548998110107227988e-01
4.602716125833027583e+00,4.425250658130069681e+00,4.548998109566880221e-01
4.602716154371642610e+00,4.425250672088851367e+00,4.548998109298179604e-01
4.602715956399203279e+00,4.425250575257321017e+00,4.548998137434636102e-01
4.602715956399209496e+00,4.425250575257324570e+00,4.548998133549220224e-01
4.602715961502913622e+00,4.425250577753631731e+00,4.548998129732523821e-01
4.602715967307026368e+00,4.425250580592473781e+00,4.548998126215953453e-01
4.602715974231110785e+00,4.425250583979110530e+00,4.548998122986596671e-01
4.602715982320026988e+00,4.425250587935487090e+00,4.548998120043141191e-01
4.602715991662879702e+00,4.425250592505196146e+00,4.548998117381108930e-01
4.602716002354394043e+00,4.425250597734576630e+00,4.548998114994766695e-01
4.602716014497520547e+00,4.425250603673976713e+00,4.548998112878055444e-01
4.602716028209592913e+00,4.425250610380779825e+00,4.548998111025658320e-01
4.602716043628197973e+00,4.425250617922275254e+00,4.548998109433944337e-01
4.602716060913556895e+00,4.425250626376829644e+00,4.548998108101614535e-01
4.602716080249110497e+00,4.425250635834172996e+00,4.548998107029844085e-01
4.602716101849218866e+00,4.425250646399159216e+00,4.548998106221813775e-01
4.602716125833027583e+00,4.425250658130068793e+00,4.548998105681466009e-01
4.602716154371643498e+00,4.425250672088850479e+00,4.548998105412765391e-01
4.602715956399209496e+00,4.425250575257324570e+00,4.548998133549220224e-01
4.602715956399214825e+00,4.425250575257327235e+00,4.548998129663804346e-01
4.602715961502918951e+00,4.425250577753633507e+00,4.548998125847107943e-01
4.602715967307030809e+00,4.425250580592475558e+00,4.548998122330537019e-01
4.602715974231114338e+00,4.425250583979111418e+00,4.548998119101180238e-01
4.602715982320030541e+00,4.425250587935487978e+00,4.548998116157724203e-01
4.602715991662883255e+00,4.425250592505197034e+00,4.548998113495692497e-01
4.602716002354396707e+00,4.425250597734576630e+00,4.548998111109349707e-01
4.602716014497522323e+00,4.425250603673977601e+00,4.548998108992639011e-01
4.602716028209594690e+00,4.425250610380780714e+00,4.548998107140241332e-01
4.602716043628199749e+00,4.425250617922275254e+00,4.548998105548527349e-01
4.602716060913557783e+00,4.425250626376829644e+00,4.548998104216197547e-01
4.602716080249111386e+00,4.425250635834172996e+00,4.548998103144427096e-01
4.602716101849218866e+00,4.425250646399159216e+00,4.548998102336396787e-01
4.602716125833028471e+00,4.425250658130069681e+00,4.548998101796049021e-01
4.602716154371643498e+00,4.425250672088850479e+00,4.548998101527348403e-01
4.602715956399215713e+00,4.425250575257327235e+00,4.548998129663804346e-01
4.602715956399221042e+00,4.425250575257329899e+00,4.548998125778388468e-01
4.602715961502923392e+00,4.425250577753635284e+00,4.548998121961692065e-01
4.602715967307035250e+00,4.425250580592476446e+00,4.548998118445120586e-01
4.602715974231118778e+00,4.425250583979113195e+00,4.548998115215763804e-01
4.602715982320034982e+00,4.425250587935488866e+00,4.548998112272308325e-01
4.602715991662886807e+00,4.425250592505197922e+00,4.548998109610277174e-01
4.602716002354400260e+00,4.425250597734576630e+00,4.548998107223934384e-01
4.602716014497525876e+00,4.425250603673977601e+00,4.548998105107223688e-01
4.602716028209597354e+00,4.425250610380779825e+00,4.548998103254826009e-01
4.602716043628202414e+00,4.425250617922275254e+00,4.548998101663112026e-01
4.602716060913559559e+00,4.425250626376828755e+00,4.548998100330782224e-01
4.602716080249113162e+00,4.425250635834172108e+00,4.548998099259011774e-01
4.602716101849220642e+00,4.425250646399157439e+00,4.548998098450980909e-01
4.602716125833029359e+00,4.425250658130067904e+00,4.548998097910633698e-01
4.602716154371644386e+00,4.425250672088848702e+00,4.548998097641932525e-01
4.602715956399221042e+00,4.425250575257329899e+00,4.548998125778388468e-01
4.602715956399225483e+00,4.425250575257331676e+00,4.548998121892972035e-01
4.602715961502927833e+00,4.425250577753637948e+00,4.548998118076275632e-01
4.602715967307038802e+00,4.425250580592479999e+00,4.548998114559704709e-01
4.602715974231121443e+00,4.425250583979114971e+00,4.548998111330348482e-01
4.602715982320037647e+00,4.425250587935490643e+00,4.548998108386893002e-01
4.602715991662889472e+00,4.425250592505199698e+00,4.548998105724860741e-01
4.602716002354402924e+00,4.425250597734579294e+00,4.548998103338517951e-01
4.602716014497527652e+00,4.425250603673978489e+00,4.548998101221807255e-01
4.602716028209599131e+00,4.425250610380780714e+00,4.548998099369409576e-01
4.602716043628203302e+00,4.425250617922276142e+00,4.548998097777695593e-01
4.602716060913561336e+00,4.425250626376829644e+00,4.548998096445365791e-01
4.602716080249114050e+00,4.425250635834172108e+00,4.548998095373595896e-01
4.602716101849221531e+00,4.425250646399158327e+00,4.548998094565565586e-01
4.602716125833029359e+00,4.425250658130067904e+00,4.548998094025217265e-01
4.602716154371644386e+00,4.425250672088849591e+00,4.548998093756516647e-01
4.602715956399225483e+00,4.425250575257332564e+00,4.548998121892972590e-01
4.602715956399229924e+00,4.425250575257334340e+00,4.548998118007556712e-01
4.602715961502932274e+00,4.425250577753640613e+00,4.548998114190860309e-01
4.602715967307042355e+00,4.425250580592480887e+00,4.548998110674288831e-01
4.602715974231124108e+00,4.425250583979116747e+00,4.548998107444932604e-01
4.602715982320040311e+00,4.425250587935491531e+00,4.548998104501477124e-01
4.602715991662891248e+00,4.425250592505200586e+00,4.548998101839444863e-01
4.602716002354404701e+00,4.425250597734579294e+00,4.548998099453102073e-01
4.602716014497528541e+00,4.425250603673979377e+00,4.548998097336391933e-01
4.602716028209600019e+00,4.425250610380781602e+00,4.548998095483993698e-01
4.602716043628204190e+00,4.425250617922277030e+00,4.548998093892280270e-01
4.602716060913561336e+00,4.425250626376830532e+00,4.548998092559950468e-01
4.602716080249114050e+00,4.425250635834173885e+00,4.548998091488180573e-01
4.602716101849220642e+00,4.425250646399159216e+00,4.548998090680150264e-01
4.602716125833029359e+00,4.425250658130068793e+00,4.548998090139802497e-01
4.602716154371643498e+00,4.425250672088850479e+00,4.548998089871101880e-01
4.602715956399229036e+00,4.425250575257334340e+00,4.548998118007556712e-01
4.602715956399232589e+00,4.425250575257336116e+00,4.548998114122140835e-01
4.602715961502934050e+00,4.425250577753641501e+00,4.548998110305443876e-01
4.602715967307044131e+00,4.425250580592482663e+00,4.548998106788872953e-01
4.602715974231125884e+00,4.425250583979117636e+00,4.548998103559516171e-01
4.602715982320041199e+00,4.425250587935493307e+00,4.548998100616060691e-01
4.602715991662893025e+00,4.425250592505201475e+00,4.548998097954028985e-01
4.602716002354405589e+00,4.425250597734580182e+00,4.548998095567686195e-01
4.602716014497529429e+00,4.425250603673980265e+00,4.548998093450976055e-01
4.602716028209600907e+00,4.425250610380782490e+00,4.548998091598578375e-01
4.602716043628205078e+00,4.425250617922277918e+00,4.548998090006864947e-01
4.602716060913562224e+00,4.425250626376831420e+00,4.548998088674534590e-01
4.602716080249114938e+00,4.425250635834173885e+00,4.548998087602764140e-01
4.602716101849221531e+00,4.425250646399160104e+00,4.548998086794733831e-01
4.602716125833029359e+00,4.425250658130069681e+00,4.548998086254386064e-01
4.602716154371643498e+00,4.425250672088850479e+00,4.548998085985685447e-01
4.602715956399232589e+00,4.425250575257336116e+00,4.548998114122140835e-01
4.602715956399235253e+00,4.425250575257337893e+00,4.548998110236724957e-01
4.602715961502937603e+00,4.425250577753643277e+00,4.548998106420027998e-01
4.602715967307047684e+00,4.425250580592483551e+00,4.548998102903457630e-01
4.602715974231129437e+00,4.425250583979119412e+00,4.548998099674100848e-01
4.602715982320043864e+00,4.425250587935494195e+00,4.548998096730644813e-01
4.602715991662894801e+00,4.425250592505203251e+00,4.548998094068613107e-01
4.602716002354407365e+00,4.425250597734581959e+00,4.548998091682270317e-01
4.602716014497531205e+00,4.425250603673982042e+00,4.548998089565559622e-01
4.602716028209601795e+00,4.425250610380784266e+00,4.548998087713161942e-01
4.602716043628205078e+00,4.425250617922278806e+00,4.548998086121447959e-01
4.602716060913562224e+00,4.425250626376832308e+00,4.548998084789118157e-01
4.602716080249114938e+00,4.425250635834174773e+00,4.548998083717347152e-01
4.602716101849221531e+00,4.425250646399160992e+00,4.548998082909317398e-01
4.602716125833029359e+00,4.425250658130069681e+00,4.548998082368969076e-01
4.602716154371643498e+00,4.425250672088850479e+00,4.548998082100267903e-01
4.602715956399235253e+00,4.425250575257337893e+00,4.548998110236724957e-01
4.602715956399237918e+00,4.425250575257339669e+00,4.548998106351309079e-01
4.602715961502939379e+00,4.425250577753644166e+00,4.548998102534612675e-01
4.602715967307049461e+00,4.425250580592484440e+00,4.548998099018041752e-01
4.602715974231131213e+00,4.425250583979119412e+00,4.548998095788685525e-01
4.602715982320045640e+00,4.425250587935494195e+00,4.548998092845230046e-01
4.602715991662895689e+00,4.425250592505203251e+00,4.548998090183197784e-01
4.602716002354408253e+00,4.425250597734581959e+00,4.548998087796855549e-01
4.602716014497532093e+00,4.425250603673982042e+00,4.548998085680144854e-01
4.602716028209601795e+00,4.425250610380784266e+00,4.548998083827747174e-01
4.602716043628205966e+00,4.425250617922278806e+00,4.548998082236033746e-01
4.602716060913562224e+00,4.425250626376832308e+00,4.548998080903703944e-01
4.602716080249114938e+00,4.425250635834175661e+00,4.548998079831933494e-01
4.602716101849221531e+00,4.425250646399160992e+00,4.548998079023902630e-01
4.602716125833029359e+00,4.425250658130070569e+00,4.548998078483554863e-01
4.602716154371643498e+00,4.425250672088850479e+00,4.548998078214854246e-01
4.602715956399237918e+00,4.425250575257338781e+00,4.548998106351309079e-01
4.602715956399240582e+00,4.425250575257340557e+00,4.548998102465893201e-01
